seed,source,horizon,transform,variant,canonical,exact_id,mechanism_id,support,event_reward,matched_control_ceiling,matched_increment,consistent_positive_blocks,top_date_share,top_symbol_share,survivor,exact_behavior_id,behavior_cluster_id,behavior_support,activation_count,new_vs_matched_controls,lane,reward
2718,HOLDER_STRUCTURE_CHANGE,15,direction,raw,HOLDER_STRUCTURE_CHANGE|h15|direction|raw,661dd5d4324ece4e30eb2eac,6024b4e58588e76e,276,-0.00153432700081148,0.000422866664071014,-0.001957193664882494,2,0.050724637681159424,0.014492753623188406,False,c8cd9e30f90190d2a500a864,c8cd9e30f90190d2a500,276,276,False,episode_placebo,0.000422866664071014
2718,HOLDER_STRUCTURE_CHANGE,15,direction,raw,HOLDER_STRUCTURE_CHANGE|h15|direction|raw,661dd5d4324ece4e30eb2eac,6024b4e58588e76e,276,-0.00153432700081148,0.000422866664071014,-0.001957193664882494,2,0.050724637681159424,0.014492753623188406,False,efc728d75b83fa80b58b5c67,7397bbe0295e79c527c2,276,259,False,static_control,-5.7797305761444676e-05
2718,HOLDER_STRUCTURE_CHANGE,15,direction,raw,HOLDER_STRUCTURE_CHANGE|h15|direction|raw,661dd5d4324ece4e30eb2eac,6024b4e58588e76e,276,-0.00153432700081148,0.000422866664071014,-0.001957193664882494,2,0.050724637681159424,0.014492753623188406,False,5ec86419053f50c4ef892385,4ffcc1b2e3099c997da3,276,225,False,temporal_control,3.6755935994675717e-06
2718,HOLDER_STRUCTURE_CHANGE,15,direction,compressed,HOLDER_STRUCTURE_CHANGE|h15|direction|compressed,dd8024d2250a257be1a220a5,6e18edb09ea178f2,276,-0.00153432700081148,0.000422866664071014,-0.001957193664882494,2,0.050724637681159424,0.014492753623188406,False,94058a0d2e2d24f4555822fc,4b5ac32a308be8f9a5ee,276,276,True,event_conditioned,-0.00153432700081148
2718,HOLDER_STRUCTURE_CHANGE,15,direction,compressed,HOLDER_STRUCTURE_CHANGE|h15|direction|compressed,dd8024d2250a257be1a220a5,6e18edb09ea178f2,276,-0.00153432700081148,0.000422866664071014,-0.001957193664882494,2,0.050724637681159424,0.014492753623188406,False,be11d62f1ff6cd0acd1670fd,8f7b0d7f37b31d4a0d2c,276,259,False,structural_control,-0.0027434836695159693
2718,HOLDER_STRUCTURE_CHANGE,15,direction,compressed,HOLDER_STRUCTURE_CHANGE|h15|direction|compressed,dd8024d2250a257be1a220a5,6e18edb09ea178f2,276,-0.00153432700081148,0.000422866664071014,-0.001957193664882494,2,0.050724637681159424,0.014492753623188406,False,c8cd9e30f90190d2a500a864,c8cd9e30f90190d2a500,276,276,False,episode_placebo,0.000422866664071014
2718,HOLDER_STRUCTURE_CHANGE,15,direction,compressed,HOLDER_STRUCTURE_CHANGE|h15|direction|compressed,dd8024d2250a257be1a220a5,6e18edb09ea178f2,276,-0.00153432700081148,0.000422866664071014,-0.001957193664882494,2,0.050724637681159424,0.014492753623188406,False,efc728d75b83fa80b58b5c67,7397bbe0295e79c527c2,276,259,False,static_control,-5.7797305761444676e-05
2718,HOLDER_STRUCTURE_CHANGE,15,direction,compressed,HOLDER_STRUCTURE_CHANGE|h15|direction|compressed,dd8024d2250a257be1a220a5,6e18edb09ea178f2,276,-0.00153432700081148,0.000422866664071014,-0.001957193664882494,2,0.050724637681159424,0.014492753623188406,False,5ec86419053f50c4ef892385,4ffcc1b2e3099c997da3,276,225,False,temporal_control,3.6755935994675717e-06
2718,HOLDER_STRUCTURE_CHANGE,15,intensity,raw,HOLDER_STRUCTURE_CHANGE|h15|intensity|raw,6cca6ed39131df1d8bf50645,455f057276ea44be,276,-0.006404188613675808,3.6755935994675717e-06,-0.006407864207275275,1,0.050724637681159424,0.014492753623188406,False,407509a5a4f44303502e3dee,d75a1420cd0d0cbdd601,276,276,True,event_conditioned,-0.006404188613675808
2718,HOLDER_STRUCTURE_CHANGE,15,intensity,raw,HOLDER_STRUCTURE_CHANGE|h15|intensity|raw,6cca6ed39131df1d8bf50645,455f057276ea44be,276,-0.006404188613675808,3.6755935994675717e-06,-0.006407864207275275,1,0.050724637681159424,0.014492753623188406,False,5d4fcea80ffd7b1234f31825,7397bbe0295e79c527c2,276,252,False,structural_control,-5.685129051464489e-05
2718,HOLDER_STRUCTURE_CHANGE,15,intensity,raw,HOLDER_STRUCTURE_CHANGE|h15|intensity|raw,6cca6ed39131df1d8bf50645,455f057276ea44be,276,-0.006404188613675808,3.6755935994675717e-06,-0.006407864207275275,1,0.050724637681159424,0.014492753623188406,False,071e29798bc2b199ef652634,071e29798bc2b199ef65,276,276,False,episode_placebo,-0.0009533346950660526
2718,HOLDER_STRUCTURE_CHANGE,15,intensity,raw,HOLDER_STRUCTURE_CHANGE|h15|intensity|raw,6cca6ed39131df1d8bf50645,455f057276ea44be,276,-0.006404188613675808,3.6755935994675717e-06,-0.006407864207275275,1,0.050724637681159424,0.014492753623188406,False,efc728d75b83fa80b58b5c67,7397bbe0295e79c527c2,276,259,False,static_control,-5.7797305761444676e-05
2718,HOLDER_STRUCTURE_CHANGE,15,intensity,raw,HOLDER_STRUCTURE_CHANGE|h15|intensity|raw,6cca6ed39131df1d8bf50645,455f057276ea44be,276,-0.006404188613675808,3.6755935994675717e-06,-0.006407864207275275,1,0.050724637681159424,0.014492753623188406,False,5ec86419053f50c4ef892385,4ffcc1b2e3099c997da3,276,225,False,temporal_control,3.6755935994675717e-06
2718,HOLDER_STRUCTURE_CHANGE,15,intensity,compressed,HOLDER_STRUCTURE_CHANGE|h15|intensity|compressed,f304fe51e834adf11a289817,82c8f75b7edf4241,276,-0.002279077627829499,2.3746213964689627e-05,-0.0023028238417941885,1,0.050724637681159424,0.014492753623188406,False,1d650ee26633670db45aa833,e9ed37af05e4ac907e3c,276,276,True,event_conditioned,-0.002279077627829499
2718,HOLDER_STRUCTURE_CHANGE,15,intensity,compressed,HOLDER_STRUCTURE_CHANGE|h15|intensity|compressed,f304fe51e834adf11a289817,82c8f75b7edf4241,276,-0.002279077627829499,2.3746213964689627e-05,-0.0023028238417941885,1,0.050724637681159424,0.014492753623188406,False,c079ac71ba56e0f9836036f7,35677a85ec35dba373e8,276,252,False,structural_control,-0.00032005034247317926
2718,HOLDER_STRUCTURE_CHANGE,15,intensity,compressed,HOLDER_STRUCTURE_CHANGE|h15|intensity|compressed,f304fe51e834adf11a289817,82c8f75b7edf4241,276,-0.002279077627829499,2.3746213964689627e-05,-0.0023028238417941885,1,0.050724637681159424,0.014492753623188406,False,1ad1ebce4520fb2683021181,1ad1ebce4520fb268302,276,276,False,episode_placebo,2.3746213964689627e-05
2718,HOLDER_STRUCTURE_CHANGE,15,intensity,compressed,HOLDER_STRUCTURE_CHANGE|h15|intensity|compressed,f304fe51e834adf11a289817,82c8f75b7edf4241,276,-0.002279077627829499,2.3746213964689627e-05,-0.0023028238417941885,1,0.050724637681159424,0.014492753623188406,False,efc728d75b83fa80b58b5c67,7397bbe0295e79c527c2,276,259,False,static_control,-5.7797305761444676e-05
2718,HOLDER_STRUCTURE_CHANGE,15,intensity,compressed,HOLDER_STRUCTURE_CHANGE|h15|intensity|compressed,f304fe51e834adf11a289817,82c8f75b7edf4241,276,-0.002279077627829499,2.3746213964689627e-05,-0.0023028238417941885,1,0.050724637681159424,0.014492753623188406,False,5ec86419053f50c4ef892385,4ffcc1b2e3099c997da3,276,225,False,temporal_control,3.6755935994675717e-06
2718,HOLDER_STRUCTURE_CHANGE,15,pre5_interaction,compressed,HOLDER_STRUCTURE_CHANGE|h15|pre5_interaction|compressed,3019ab462e20456e363f052e,e6b3a92111529da7,276,-0.0015322075805802276,3.6755935994675717e-06,-0.0015358831741796952,1,0.050724637681159424,0.014492753623188406,False,d26f413576c81c65e9eb880f,844cc422b52fe3edd1b7,276,259,True,event_conditioned,-0.0015322075805802276
2718,HOLDER_STRUCTURE_CHANGE,15,pre5_interaction,compressed,HOLDER_STRUCTURE_CHANGE|h15|pre5_interaction|compressed,3019ab462e20456e363f052e,e6b3a92111529da7,276,-0.0015322075805802276,3.6755935994675717e-06,-0.0015358831741796952,1,0.050724637681159424,0.014492753623188406,False,497f235ed469903b860b4705,285df9b8a2ddbe1d6cea,276,259,False,structural_control,-0.0003304366691553321
2718,HOLDER_STRUCTURE_CHANGE,15,pre5_interaction,compressed,HOLDER_STRUCTURE_CHANGE|h15|pre5_interaction|compressed,3019ab462e20456e363f052e,e6b3a92111529da7,276,-0.0015322075805802276,3.6755935994675717e-06,-0.0015358831741796952,1,0.050724637681159424,0.014492753623188406,False,e73d0c0d7071c38909f468eb,e73d0c0d7071c38909f4,276,259,False,episode_placebo,-8.798293445421302e-05
2718,HOLDER_STRUCTURE_CHANGE,15,pre5_interaction,compressed,HOLDER_STRUCTURE_CHANGE|h15|pre5_interaction|compressed,3019ab462e20456e363f052e,e6b3a92111529da7,276,-0.0015322075805802276,3.6755935994675717e-06,-0.0015358831741796952,1,0.050724637681159424,0.014492753623188406,False,efc728d75b83fa80b58b5c67,7397bbe0295e79c527c2,276,259,False,static_control,-5.7797305761444676e-05
2718,HOLDER_STRUCTURE_CHANGE,15,pre5_interaction,compressed,HOLDER_STRUCTURE_CHANGE|h15|pre5_interaction|compressed,3019ab462e20456e363f052e,e6b3a92111529da7,276,-0.0015322075805802276,3.6755935994675717e-06,-0.0015358831741796952,1,0.050724637681159424,0.014492753623188406,False,5ec86419053f50c4ef892385,4ffcc1b2e3099c997da3,276,225,False,temporal_control,3.6755935994675717e-06
2718,HOLDER_STRUCTURE_CHANGE,30,direction,compressed,HOLDER_STRUCTURE_CHANGE|h30|direction|compressed,0dfae266cfb7f833c9d5ecc7,53337d502db8039e,276,-0.0015359138664991958,0.0006612288779106693,-0.0021971427444098654,2,0.050724637681159424,0.014492753623188406,False,94058a0d2e2d24f4555822fc,4b5ac32a308be8f9a5ee,276,276,True,event_conditioned,-0.0015359138664991958
2718,HOLDER_STRUCTURE_CHANGE,30,direction,compressed,HOLDER_STRUCTURE_CHANGE|h30|direction|compressed,0dfae266cfb7f833c9d5ecc7,53337d502db8039e,276,-0.0015359138664991958,0.0006612288779106693,-0.0021971427444098654,2,0.050724637681159424,0.014492753623188406,False,be11d62f1ff6cd0acd1670fd,8f7b0d7f37b31d4a0d2c,276,259,False,structural_control,-0.0030812169762625212
2718,HOLDER_STRUCTURE_CHANGE,30,direction,compressed,HOLDER_STRUCTURE_CHANGE|h30|direction|compressed,0dfae266cfb7f833c9d5ecc7,53337d502db8039e,276,-0.0015359138664991958,0.0006612288779106693,-0.0021971427444098654,2,0.050724637681159424,0.014492753623188406,False,d757f66f63c2cbd2e085c28c,d757f66f63c2cbd2e085,276,276,False,episode_placebo,0.0006612288779106693
2718,HOLDER_STRUCTURE_CHANGE,30,direction,compressed,HOLDER_STRUCTURE_CHANGE|h30|direction|compressed,0dfae266cfb7f833c9d5ecc7,53337d502db8039e,276,-0.0015359138664991958,0.0006612288779106693,-0.0021971427444098654,2,0.050724637681159424,0.014492753623188406,False,efc728d75b83fa80b58b5c67,7397bbe0295e79c527c2,276,259,False,static_control,-5.285342225348022e-05
2718,HOLDER_STRUCTURE_CHANGE,30,direction,compressed,HOLDER_STRUCTURE_CHANGE|h30|direction|compressed,0dfae266cfb7f833c9d5ecc7,53337d502db8039e,276,-0.0015359138664991958,0.0006612288779106693,-0.0021971427444098654,2,0.050724637681159424,0.014492753623188406,False,5ec86419053f50c4ef892385,4ffcc1b2e3099c997da3,276,225,False,temporal_control,1.007337991059346e-05
2718,HOLDER_STRUCTURE_CHANGE,30,intensity,compressed,HOLDER_STRUCTURE_CHANGE|h30|intensity|compressed,48af3a669eee84e1890c0c84,9eccd48bbedd1179,276,-0.002471022727738663,0.00039358410067383243,-0.0028646068284124953,0,0.050724637681159424,0.014492753623188406,False,1d650ee26633670db45aa833,e9ed37af05e4ac907e3c,276,276,True,event_conditioned,-0.002471022727738663
2718,HOLDER_STRUCTURE_CHANGE,30,intensity,compressed,HOLDER_STRUCTURE_CHANGE|h30|intensity|compressed,48af3a669eee84e1890c0c84,9eccd48bbedd1179,276,-0.002471022727738663,0.00039358410067383243,-0.0028646068284124953,0,0.050724637681159424,0.014492753623188406,False,c079ac71ba56e0f9836036f7,35677a85ec35dba373e8,276,252,False,structural_control,-0.00035418334303868534
2718,HOLDER_STRUCTURE_CHANGE,30,intensity,compressed,HOLDER_STRUCTURE_CHANGE|h30|intensity|compressed,48af3a669eee84e1890c0c84,9eccd48bbedd1179,276,-0.002471022727738663,0.00039358410067383243,-0.0028646068284124953,0,0.050724637681159424,0.014492753623188406,False,535b3a7f080feb1fa875f0c9,535b3a7f080feb1fa875,276,276,False,episode_placebo,0.00039358410067383243
2718,HOLDER_STRUCTURE_CHANGE,30,intensity,compressed,HOLDER_STRUCTURE_CHANGE|h30|intensity|compressed,48af3a669eee84e1890c0c84,9eccd48bbedd1179,276,-0.002471022727738663,0.00039358410067383243,-0.0028646068284124953,0,0.050724637681159424,0.014492753623188406,False,efc728d75b83fa80b58b5c67,7397bbe0295e79c527c2,276,259,False,static_control,-5.285342225348022e-05
2718,HOLDER_STRUCTURE_CHANGE,30,intensity,compressed,HOLDER_STRUCTURE_CHANGE|h30|intensity|compressed,48af3a669eee84e1890c0c84,9eccd48bbedd1179,276,-0.002471022727738663,0.00039358410067383243,-0.0028646068284124953,0,0.050724637681159424,0.014492753623188406,False,5ec86419053f50c4ef892385,4ffcc1b2e3099c997da3,276,225,False,temporal_control,1.007337991059346e-05
2718,HOTNESS_CHANGE,5,direction,raw,HOTNESS_CHANGE|h5|direction|raw,ba6e9ebe680265d83a1a4719,92efd8109d3f03c2,590,-0.001690113039340003,0.00011509717521020921,-0.0018052102145502122,3,0.00676818950930626,0.07445008460236886,False,a14b39607ae14f0d5df1dda1,33a483c7540c64b7fcba,590,590,True,event_conditioned,-0.001690113039340003
2718,HOTNESS_CHANGE,5,direction,raw,HOTNESS_CHANGE|h5|direction|raw,ba6e9ebe680265d83a1a4719,92efd8109d3f03c2,590,-0.001690113039340003,0.00011509717521020921,-0.0018052102145502122,3,0.00676818950930626,0.07445008460236886,False,262f33e3864f0683a57f704a,3192b2b56ea504bc1d3b,591,574,False,structural_control,-0.006061685670249151
2718,HOTNESS_CHANGE,5,direction,raw,HOTNESS_CHANGE|h5|direction|raw,ba6e9ebe680265d83a1a4719,92efd8109d3f03c2,590,-0.001690113039340003,0.00011509717521020921,-0.0018052102145502122,3,0.00676818950930626,0.07445008460236886,False,d2402b0aa292ff353ea6d12b,d2402b0aa292ff353ea6,591,590,False,episode_placebo,0.00011509717521020921
2718,HOTNESS_CHANGE,5,direction,raw,HOTNESS_CHANGE|h5|direction|raw,ba6e9ebe680265d83a1a4719,92efd8109d3f03c2,590,-0.001690113039340003,0.00011509717521020921,-0.0018052102145502122,3,0.00676818950930626,0.07445008460236886,False,317cf06611504c3e74feed2a,6d59db81c5dbac27e8c1,591,574,False,static_control,-0.00035579838495975195
2718,HOTNESS_CHANGE,5,direction,raw,HOTNESS_CHANGE|h5|direction|raw,ba6e9ebe680265d83a1a4719,92efd8109d3f03c2,590,-0.001690113039340003,0.00011509717521020921,-0.0018052102145502122,3,0.00676818950930626,0.07445008460236886,False,b192ce645023deb942647ee2,18b5633cbc6042bb3e51,591,375,False,temporal_control,1.3006977023280412e-05
2718,HOTNESS_CHANGE,5,direction,compressed,HOTNESS_CHANGE|h5|direction|compressed,f2ed8be73d8d3092f1d77131,f89d4686877c542b,590,-0.001690113039340003,0.00011509717521020921,-0.0018052102145502122,3,0.00676818950930626,0.07445008460236886,False,a14b39607ae14f0d5df1dda1,33a483c7540c64b7fcba,590,590,True,event_conditioned,-0.001690113039340003
2718,HOTNESS_CHANGE,5,direction,compressed,HOTNESS_CHANGE|h5|direction|compressed,f2ed8be73d8d3092f1d77131,f89d4686877c542b,590,-0.001690113039340003,0.00011509717521020921,-0.0018052102145502122,3,0.00676818950930626,0.07445008460236886,False,262f33e3864f0683a57f704a,3192b2b56ea504bc1d3b,591,574,False,structural_control,-0.006061685670249151
2718,HOTNESS_CHANGE,5,direction,compressed,HOTNESS_CHANGE|h5|direction|compressed,f2ed8be73d8d3092f1d77131,f89d4686877c542b,590,-0.001690113039340003,0.00011509717521020921,-0.0018052102145502122,3,0.00676818950930626,0.07445008460236886,False,d2402b0aa292ff353ea6d12b,d2402b0aa292ff353ea6,591,590,False,episode_placebo,0.00011509717521020921
2718,HOTNESS_CHANGE,5,direction,compressed,HOTNESS_CHANGE|h5|direction|compressed,f2ed8be73d8d3092f1d77131,f89d4686877c542b,590,-0.001690113039340003,0.00011509717521020921,-0.0018052102145502122,3,0.00676818950930626,0.07445008460236886,False,317cf06611504c3e74feed2a,6d59db81c5dbac27e8c1,591,574,False,static_control,-0.00035579838495975195
2718,HOTNESS_CHANGE,5,direction,compressed,HOTNESS_CHANGE|h5|direction|compressed,f2ed8be73d8d3092f1d77131,f89d4686877c542b,590,-0.001690113039340003,0.00011509717521020921,-0.0018052102145502122,3,0.00676818950930626,0.07445008460236886,False,b192ce645023deb942647ee2,18b5633cbc6042bb3e51,591,375,False,temporal_control,1.3006977023280412e-05
2718,HOTNESS_CHANGE,5,intensity,compressed,HOTNESS_CHANGE|h5|intensity|compressed,2c51b99c003cb166a6a7a6d4,7360620e7923ca89,590,-8.898859890889076e-06,1.3006977023280412e-05,-2.1905836914169488e-05,2,0.00676818950930626,0.07445008460236886,False,7d73598bfac13ca7c6323c78,349c48478d22e518eb17,590,590,True,event_conditioned,-8.898859890889076e-06
2718,HOTNESS_CHANGE,5,intensity,compressed,HOTNESS_CHANGE|h5|intensity|compressed,2c51b99c003cb166a6a7a6d4,7360620e7923ca89,590,-8.898859890889076e-06,1.3006977023280412e-05,-2.1905836914169488e-05,2,0.00676818950930626,0.07445008460236886,False,259e172aa3f8887efeef864a,6d59db81c5dbac27e8c1,591,567,False,structural_control,-0.0013673267759732276
2718,HOTNESS_CHANGE,5,intensity,compressed,HOTNESS_CHANGE|h5|intensity|compressed,2c51b99c003cb166a6a7a6d4,7360620e7923ca89,590,-8.898859890889076e-06,1.3006977023280412e-05,-2.1905836914169488e-05,2,0.00676818950930626,0.07445008460236886,False,302f6ca3cbcb96993068464a,302f6ca3cbcb96993068,591,590,False,episode_placebo,-0.00039205183201973027
2718,HOTNESS_CHANGE,5,intensity,compressed,HOTNESS_CHANGE|h5|intensity|compressed,2c51b99c003cb166a6a7a6d4,7360620e7923ca89,590,-8.898859890889076e-06,1.3006977023280412e-05,-2.1905836914169488e-05,2,0.00676818950930626,0.07445008460236886,False,317cf06611504c3e74feed2a,6d59db81c5dbac27e8c1,591,574,False,static_control,-0.00035579838495975195
2718,HOTNESS_CHANGE,5,intensity,compressed,HOTNESS_CHANGE|h5|intensity|compressed,2c51b99c003cb166a6a7a6d4,7360620e7923ca89,590,-8.898859890889076e-06,1.3006977023280412e-05,-2.1905836914169488e-05,2,0.00676818950930626,0.07445008460236886,False,b192ce645023deb942647ee2,18b5633cbc6042bb3e51,591,375,False,temporal_control,1.3006977023280412e-05
2718,HOTNESS_CHANGE,5,pre5_interaction,raw,HOTNESS_CHANGE|h5|pre5_interaction|raw,acec5dd3f480044228c9c977,c6f57801158077d9,590,-0.0007577615269159867,0.0010539266012482725,-0.0018116881281642593,2,0.00676818950930626,0.07445008460236886,False,f4dd482437202b5a1d094ae4,be62a689f3e8cb7e029a,590,573,True,event_conditioned,-0.0007577615269159867
2718,HOTNESS_CHANGE,5,pre5_interaction,raw,HOTNESS_CHANGE|h5|pre5_interaction|raw,acec5dd3f480044228c9c977,c6f57801158077d9,590,-0.0007577615269159867,0.0010539266012482725,-0.0018116881281642593,2,0.00676818950930626,0.07445008460236886,False,317cf06611504c3e74feed2a,6d59db81c5dbac27e8c1,591,574,False,structural_control,-0.00035579838495975195
2718,HOTNESS_CHANGE,5,pre5_interaction,raw,HOTNESS_CHANGE|h5|pre5_interaction|raw,acec5dd3f480044228c9c977,c6f57801158077d9,590,-0.0007577615269159867,0.0010539266012482725,-0.0018116881281642593,2,0.00676818950930626,0.07445008460236886,False,f276d8e0253f7e9ef6fd0c31,f276d8e0253f7e9ef6fd,591,573,False,episode_placebo,0.0010539266012482725
2718,HOTNESS_CHANGE,5,pre5_interaction,raw,HOTNESS_CHANGE|h5|pre5_interaction|raw,acec5dd3f480044228c9c977,c6f57801158077d9,590,-0.0007577615269159867,0.0010539266012482725,-0.0018116881281642593,2,0.00676818950930626,0.07445008460236886,False,317cf06611504c3e74feed2a,6d59db81c5dbac27e8c1,591,574,False,static_control,-0.00035579838495975195
2718,HOTNESS_CHANGE,5,pre5_interaction,raw,HOTNESS_CHANGE|h5|pre5_interaction|raw,acec5dd3f480044228c9c977,c6f57801158077d9,590,-0.0007577615269159867,0.0010539266012482725,-0.0018116881281642593,2,0.00676818950930626,0.07445008460236886,False,b192ce645023deb942647ee2,18b5633cbc6042bb3e51,591,375,False,temporal_control,1.3006977023280412e-05
2718,HOTNESS_CHANGE,5,pre15_interaction,raw,HOTNESS_CHANGE|h5|pre15_interaction|raw,33899f92f5cb5809d583569e,2a4ac1b4ee6ebb0c,590,-0.002569362230028298,0.002366495865001037,-0.004935858095029335,2,0.00676818950930626,0.07445008460236886,False,0fb75b8d78b01d551411d24f,c1a96b9cd6cd7933e72d,590,574,True,event_conditioned,-0.002569362230028298
2718,HOTNESS_CHANGE,5,pre15_interaction,raw,HOTNESS_CHANGE|h5|pre15_interaction|raw,33899f92f5cb5809d583569e,2a4ac1b4ee6ebb0c,590,-0.002569362230028298,0.002366495865001037,-0.004935858095029335,2,0.00676818950930626,0.07445008460236886,False,84486febe2d2a62cb2a957e0,6d59db81c5dbac27e8c1,591,575,False,structural_control,-0.00036880536198303235
2718,HOTNESS_CHANGE,5,pre15_interaction,raw,HOTNESS_CHANGE|h5|pre15_interaction|raw,33899f92f5cb5809d583569e,2a4ac1b4ee6ebb0c,590,-0.002569362230028298,0.002366495865001037,-0.004935858095029335,2,0.00676818950930626,0.07445008460236886,False,dfbb05f7b8c7fc16c1105105,dfbb05f7b8c7fc16c110,591,574,False,episode_placebo,0.002366495865001037
2718,HOTNESS_CHANGE,5,pre15_interaction,raw,HOTNESS_CHANGE|h5|pre15_interaction|raw,33899f92f5cb5809d583569e,2a4ac1b4ee6ebb0c,590,-0.002569362230028298,0.002366495865001037,-0.004935858095029335,2,0.00676818950930626,0.07445008460236886,False,317cf06611504c3e74feed2a,6d59db81c5dbac27e8c1,591,574,False,static_control,-0.00035579838495975195
2718,HOTNESS_CHANGE,5,pre15_interaction,raw,HOTNESS_CHANGE|h5|pre15_interaction|raw,33899f92f5cb5809d583569e,2a4ac1b4ee6ebb0c,590,-0.002569362230028298,0.002366495865001037,-0.004935858095029335,2,0.00676818950930626,0.07445008460236886,False,b192ce645023deb942647ee2,18b5633cbc6042bb3e51,591,375,False,temporal_control,1.3006977023280412e-05
2718,HOTNESS_CHANGE,15,intensity,raw,HOTNESS_CHANGE|h15|intensity|raw,91c73b5dc59225a6e0c277d2,01166fdd6c3a2aab,590,0.005713878349094101,4.190603475161895e-05,0.0056719723143424826,3,0.00676818950930626,0.07445008460236886,True,ac876a949d908d2ba04551f3,a53f40d0b7af17531956,590,590,True,event_conditioned,0.005713878349094101
2718,HOTNESS_CHANGE,15,intensity,raw,HOTNESS_CHANGE|h15|intensity|raw,91c73b5dc59225a6e0c277d2,01166fdd6c3a2aab,590,0.005713878349094101,4.190603475161895e-05,0.0056719723143424826,3,0.00676818950930626,0.07445008460236886,False,062ac179fdfffbffd3b03349,6d59db81c5dbac27e8c1,591,567,False,structural_control,-0.00044159601736524904
2718,HOTNESS_CHANGE,15,intensity,raw,HOTNESS_CHANGE|h15|intensity|raw,91c73b5dc59225a6e0c277d2,01166fdd6c3a2aab,590,0.005713878349094101,4.190603475161895e-05,0.0056719723143424826,3,0.00676818950930626,0.07445008460236886,False,59d1f10a08350158599eb41c,59d1f10a08350158599e,591,590,False,episode_placebo,-0.0029738002734738555
2718,HOTNESS_CHANGE,15,intensity,raw,HOTNESS_CHANGE|h15|intensity|raw,91c73b5dc59225a6e0c277d2,01166fdd6c3a2aab,590,0.005713878349094101,4.190603475161895e-05,0.0056719723143424826,3,0.00676818950930626,0.07445008460236886,False,317cf06611504c3e74feed2a,6d59db81c5dbac27e8c1,591,574,False,static_control,-0.0004614773616844999
2718,HOTNESS_CHANGE,15,intensity,raw,HOTNESS_CHANGE|h15|intensity|raw,91c73b5dc59225a6e0c277d2,01166fdd6c3a2aab,590,0.005713878349094101,4.190603475161895e-05,0.0056719723143424826,3,0.00676818950930626,0.07445008460236886,False,b192ce645023deb942647ee2,18b5633cbc6042bb3e51,591,375,False,temporal_control,4.190603475161895e-05
2718,HOTNESS_CHANGE,15,pre5_interaction,compressed,HOTNESS_CHANGE|h15|pre5_interaction|compressed,c862597864f6b335fa533a3b,235189f219e9a2e0,590,-0.00020551378444089727,0.0009622108128111241,-0.0011677245972520215,3,0.00676818950930626,0.07445008460236886,False,40bd540b9c702545ac5a3e61,be62a689f3e8cb7e029a,590,573,True,event_conditioned,-0.00020551378444089727
2718,HOTNESS_CHANGE,15,pre5_interaction,compressed,HOTNESS_CHANGE|h15|pre5_interaction|compressed,c862597864f6b335fa533a3b,235189f219e9a2e0,590,-0.00020551378444089727,0.0009622108128111241,-0.0011677245972520215,3,0.00676818950930626,0.07445008460236886,False,7a22a2a899a9f0a128512e0b,6d59db81c5dbac27e8c1,591,574,False,structural_control,-0.001668319725719576
2718,HOTNESS_CHANGE,15,pre5_interaction,compressed,HOTNESS_CHANGE|h15|pre5_interaction|compressed,c862597864f6b335fa533a3b,235189f219e9a2e0,590,-0.00020551378444089727,0.0009622108128111241,-0.0011677245972520215,3,0.00676818950930626,0.07445008460236886,False,90eb31eed07713c804f8efb3,90eb31eed07713c804f8,591,573,False,episode_placebo,0.0009622108128111241
2718,HOTNESS_CHANGE,15,pre5_interaction,compressed,HOTNESS_CHANGE|h15|pre5_interaction|compressed,c862597864f6b335fa533a3b,235189f219e9a2e0,590,-0.00020551378444089727,0.0009622108128111241,-0.0011677245972520215,3,0.00676818950930626,0.07445008460236886,False,317cf06611504c3e74feed2a,6d59db81c5dbac27e8c1,591,574,False,static_control,-0.0004614773616844999
2718,HOTNESS_CHANGE,15,pre5_interaction,compressed,HOTNESS_CHANGE|h15|pre5_interaction|compressed,c862597864f6b335fa533a3b,235189f219e9a2e0,590,-0.00020551378444089727,0.0009622108128111241,-0.0011677245972520215,3,0.00676818950930626,0.07445008460236886,False,b192ce645023deb942647ee2,18b5633cbc6042bb3e51,591,375,False,temporal_control,4.190603475161895e-05
2718,HOTNESS_CHANGE,15,pre15_interaction,raw,HOTNESS_CHANGE|h15|pre15_interaction|raw,be0490fa56cebbf8d69b3dcb,a2dd3fdc4c83e628,590,0.003656811235484923,0.002786425909898495,0.000870385325586428,3,0.00676818950930626,0.07445008460236886,True,0fb75b8d78b01d551411d24f,c1a96b9cd6cd7933e72d,590,574,True,event_conditioned,0.003656811235484923
2718,HOTNESS_CHANGE,15,pre15_interaction,raw,HOTNESS_CHANGE|h15|pre15_interaction|raw,be0490fa56cebbf8d69b3dcb,a2dd3fdc4c83e628,590,0.003656811235484923,0.002786425909898495,0.000870385325586428,3,0.00676818950930626,0.07445008460236886,False,84486febe2d2a62cb2a957e0,6d59db81c5dbac27e8c1,591,575,False,structural_control,-0.0005033833964361189
